81	8	-0.000114667	-1.13252e-05
81	9	-0.000114081	-1.26757e-05
81	10	-0.000113431	-1.40038e-05
81	11	-0.000112719	-1.53075e-05
81	12	-0.000111947	-1.65848e-05
81	13	-0.000111117	-1.78336e-05
81	14	-0.000110231	-1.90522e-05
81	15	-0.000109291	-2.0239e-05
81	16	-0.000108299	-2.13924e-05
81	17	-0.000107258	-2.25109e-05
81	18	-0.00010617	-2.35934e-05
81	19	-0.000105038	-2.46386e-05
81	20	-0.000103865	-2.56456e-05
81	21	-0.000102652	-2.66134e-05
81	22	-0.000101403	-2.75414e-05
81	23	-0.000100119	-2.8429e-05
81	24	-9.88051e-05	-2.92756e-05
81	25	-9.74622e-05	-3.00809e-05
81	26	-9.60934e-05	-3.08448e-05
81	27	-9.47013e-05	-3.15671e-05
81	28	-9.32883e-05	-3.22478e-05
81	29	-9.18571e-05	-3.28871e-05
81	30	-9.04101e-05	-3.34852e-05
81	31	-8.89496e-05	-3.40424e-05
81	32	-8.74782e-05	-3.45593e-05
81	33	-8.59979e-05	-3.50362e-05
81	34	-8.45111e-05	-3.54738e-05
81	35	-8.30199e-05	-3.58728e-05
81	36	-8.15262e-05	-3.62339e-05
81	37	-8.00321e-05	-3.65579e-05
81	38	-7.85395e-05	-3.68457e-05
81	39	-7.70501e-05	-3.70982e-05
81	40	-7.55656e-05	-3.73163e-05
81	41	-7.40876e-05	-3.75011e-05
81	42	-7.26177e-05	-3.76536e-05
81	43	-7.11572e-05	-3.77748e-05
81	44	-6.97075e-05	-3.78658e-05
81	45	-6.82699e-05	-3.79277e-05
81	46	-6.68454e-05	-3.79616e-05
81	47	-6.54352e-05	-3.79686e-05
81	48	0	0
81	49	0	0
81	50	0	0
81	51	0	0
81	52	0	0
81	53	0	0
81	54	0	0
81	55	0	0
81	56	0	0
81	57	0	0
81	58	0	0
81	59	0	0
81	60	0	0
81	61	0	0
81	62	0	0
81	63	0	0
81	64	0	0
81	65	0	0
81	66	0	0
81	67	0	0
81	68	0	0
81	69	0	0
81	70	0	0
81	71	0	0
81	72	0	0
81	73	0	0
81	74	0	0
81	75	0	0
81	76	0	0
81	77	0	0
81	78	0	0
81	79	0	0
81	80	0	0
81	81	0	0
81	82	0	0
81	83	0	0
81	84	0	0
81	85	0	0
81	86	0	0
81	87	0	0
81	88	0	0
81	89	0	0
81	90	0	0
81	91	0	0
81	92	0	0
81	93	0	0
81	94	0	0
81	95	0	0
81	96	0	0
81	97	0	0
81	98	0	0
82	-100	0	0
82	-99	0	0
82	-98	0	0
82	-97	0	0
82	-96	0	0
82	-95	0	0
82	-94	0	0
82	-93	0	0
82	-92	0	0
82	-91	0	0
82	-90	0	0
82	-89	0	0
82	-88	0	0
82	-87	0	0
82	-86	0	0
82	-85	0	0
82	-84	0	0
82	-83	0	0
82	-82	0	0
82	-81	0	0
82	-80	0	0
82	-79	0	0
82	-78	0	0
82	-77	0	0
82	-76	0	0
82	-75	0	0
82	-74	0	0
82	-73	0	0
82	-72	0	0
82	-71	0	0
82	-70	0	0
82	-69	0	0
82	-68	0	0
82	-67	0	0
82	-66	0	0
82	-65	0	0
82	-64	0	0
82	-63	0	0
82	-62	0	0
82	-61	0	0
82	-60	0	0
82	-59	0	0
82	-58	0	0
82	-57	0	0
82	-56	0	0
82	-55	0	0
82	-54	0	0
82	-53	0	0
82	-52	0	0
82	-51	0	0
82	-50	0	0
82	-49	0	0
82	-48	0	0
82	-47	0	0
82	-46	0	0
82	-45	-6.65614e-05	3.65276e-05
82	-44	-6.79366e-05	3.64538e-05
82	-43	-6.93225e-05	3.6352e-05
82	-42	-7.07178e-05	3.62213e-05
82	-41	-7.21214e-05	3.60607e-05
82	-40	-7.35318e-05	3.58692e-05
82	-39	-7.49477e-05	3.56459e-05
82	-38	-7.63674e-05	3.53898e-05
82	-37	-7.77894e-05	3.51001e-05
82	-36	-7.9212e-05	3.4776e-05
82	-35	-8.06333e-05	3.44167e-05
82	-34	-8.20516e-05	3.40214e-05
82	-33	-8.34649e-05	3.35895e-05
82	-32	-8.48712e-05	3.31205e-05
82	-31	-8.62684e-05	3.26137e-05
82	-30	-8.76544e-05	3.20687e-05
82	-29	-8.9027e-05	3.14852e-05
82	-28	-9.03839e-05	3.08628e-05
82	-27	-9.17228e-05	3.02014e-05
82	-26	-9.30414e-05	2.95009e-05
82	-25	-9.43372e-05	2.87614e-05
82	-24	-9.56079e-05	2.79828e-05
82	-23	-9.6851e-05	2.71655e-05
82	-22	-9.80641e-05	2.63099e-05
82	-21	-9.92447e-05	2.54163e-05
82	-20	-0.00010039	2.44854e-05
82	-19	-0.000101499	2.3518e-05
82	-18	-0.000102567	2.25147e-05
82	-17	-0.000103593	2.14767e-05
82	-16	-0.000104575	2.04049e-05
82	-15	-0.00010551	1.93007e-05
82	-14	-0.000106397	1.81653e-05
82	-13	-0.000107232	1.70001e-05
82	-12	-0.000108014	1.58069e-05
82	-11	-0.000108741	1.45872e-05
82	-10	-0.000109411	1.33428e-05
82	-9	-0.000110023	1.20757e-05
82	-8	-0.000110575	1.07878e-05
82	-7	-0.000111065	9.48116e-06
82	-6	-0.000111493	8.158e-06
82	-5	-0.000111856	6.82051e-06
82	-4	-0.000112155	5.47099e-06
82	-3	-0.000112389	4.11178e-06
82	-2	-0.000112556	2.74526e-06
82	-1	-0.000112656	1.37386e-06
82	0	-0.00011269	-0
82	1	-0.000112656	-1.37386e-06
82	2	-0.000112556	-2.74526e-06
82	3	-0.000112389	-4.11178e-06
82	4	-0.000112155	-5.47099e-06
82	5	-0.000111856	-6.82051e-06
82	6	-0.000111493	-8.158e-06
82	7	-0.000111065	-9.48116e-06
82	8	-0.000110575	-1.07878e-05
82	9	-0.000110023	-1.20757e-05
82	10	-0.000109411	-1.33428e-05
82	11	-0.000108741	-1.45872e-05
82	12	-0.000108014	-1.58069e-05
82	13	-0.000107232	-1.70001e-05
82	14	-0.000106397	-1.81653e-05
82	15	-0.00010551	-1.93007e-05
82	16	-0.000104575	-2.04049e-05
82	17	-0.000103593	-2.14767e-05
82	18	-0.000102567	-2.25147e-05
82	19	-0.000101499	-2.3518e-05
82	20	-0.00010039	-2.44854e-05
82	21	-9.92447e-05	-2.54163e-05
82	22	-9.80641e-05	-2.63099e-05
82	23	-9.6851e-05	-2.71655e-05
82	24	-9.56079e-05	-2.79828e-05
82	25	-9.43372e-05	-2.87614e-05
82	26	-9.30414e-05	-2.95009e-05
82	27	-9.17228e-05	-3.02014e-05
82	28	-9.03839e-05	-3.08628e-05
82	29	-8.9027e-05	-3.14852e-05
82	30	-8.76544e-05	-3.20687e-05
82	31	-8.62684e-05	-3.26137e-05
82	32	-8.48712e-05	-3.31205e-05
82	33	-8.34649e-05	-3.35895e-05
82	34	-8.20516e-05	-3.40214e-05
82	35	-8.06333e-05	-3.44167e-05
82	36	-7.9212e-05	-3.4776e-05
82	37	-7.77894e-05	-3.51001e-05
82	38	-7.63674e-05	-3.53898e-05
82	39	-7.49477e-05	-3.56459e-05
82	40	-7.35318e-05	-3.58692e-05
82	41	-7.21214e-05	-3.60607e-05
82	42	-7.07178e-05	-3.62213e-05
82	43	-6.93225e-05	-3.6352e-05
82	44	-6.79366e-05	-3.64538e-05
82	45	-6.65614e-05	-3.65276e-05
82	46	0	0
82	47	0	0
82	48	0	0
82	49	0	0
82	50	0	0
82	51	0	0
82	52	0	0
82	53	0	0
82	54	0	0
82	55	0	0
82	56	0	0
82	57	0	0
82	58	0	0
82	59	0	0
82	60	0	0
82	61	0	0
82	62	0	0
82	63	0	0
82	64	0	0
82	65	0	0
82	66	0	0
82	67	0	0
82	68	0	0
82	69	0	0
82	70	0	0
82	71	0	0
82	72	0	0
82	73	0	0
82	74	0	0
82	75	0	0
82	76	0	0
82	77	0	0
82	78	0	0
82	79	0	0
82	80	0	0
82	81	0	0
82	82	0	0
82	83	0	0
82	84	0	0
82	85	0	0
82	86	0	0
82	87	0	0
82	88	0	0
82	89	0	0
82	90	0	0
82	91	0	0
82	92	0	0
82	93	0	0
82	94	0	0
82	95	0	0
82	96	0	0
82	97	0	0
82	98	0	0
83	-100	0	0
83	-99	0	0
83	-98	0	0
83	-97	0	0
83	-96	0	0
83	-95	0	0
83	-94	0	0
83	-93	0	0
83	-92	0	0
83	-91	0	0
83	-90	0	0
83	-89	0	0
83	-88	0	0
83	-87	0	0
83	-86	0	0
83	-85	0	0
83	-84	0	0
83	-83	0	0
83	-82	0	0
83	-81	0	0
83	-80	0	0
83	-79	0	0
83	-78	0	0
83	-77	0	0
83	-76	0	0
83	-75	0	0
83	-74	0	0
83	-73	0	0
83	-72	0	0
83	-71	0	0
83	-70	0	0
83	-69	0	0
83	-68	0	0
83	-67	0	0
83	-66	0	0
83	-65	0	0
83	-64	0	0
83	-63	0	0
83	-62	0	0
83	-61	0	0
83	-60	0	0
83	-59	0	0
83	-58	0	0
83	-57	0	0
83	-56	0	0
83	-55	0	0
83	-54	0	0
83	-53	0	0
83	-52	0	0
83	-51	0	0
83	-50	0	0
83	-49	0	0
83	-48	0	0
83	-47	0	0
83	-46	0	0
83	-45	0	0
83	-44	-6.62178e-05	3.51034e-05
83	-43	-6.75429e-05	3.49921e-05
83	-42	-6.88764e-05	3.48531e-05
83	-41	-7.0217e-05	3.46855e-05
83	-40	-7.15634e-05	3.44884e-05
83	-39	-7.29142e-05	3.42609e-05
83	-38	-7.42679e-05	3.40022e-05
83	-37	-7.5623e-05	3.37115e-05
83	-36	-7.6978e-05	3.3388e-05
83	-35	-7.8331e-05	3.30312e-05
83	-34	-7.96804e-05	3.26402e-05
83	-33	-8.10244e-05	3.22145e-05
83	-32	-8.2361e-05	3.17536e-05
83	-31	-8.36883e-05	3.12571e-05
83	-30	-8.50042e-05	3.07244e-05
83	-29	-8.63068e-05	3.01554e-05
83	-28	-8.75938e-05	2.95497e-05
83	-27	-8.88632e-05	2.89073e-05
83	-26	-9.01127e-05	2.82281e-05
83	-25	-9.13401e-05	2.75121e-05
83	-24	-9.25431e-05	2.67595e-05
83	-23	-9.37196e-05	2.59705e-05
83	-22	-9.4867e-05	2.51455e-05
83	-21	-9.59834e-05	2.42849e-05
83	-20	-9.70662e-05	2.33894e-05
83	-19	-9.81133e-05	2.24597e-05
83	-18	-9.91224e-05	2.14964e-05
83	-17	-0.000100091	2.05007e-05
83	-16	-0.000101018	1.94734e-05
83	-15	-0.0001019	1.84157e-05
83	-14	-0.000102736	1.7329e-05
83	-13	-0.000103524	1.62146e-05
83	-12	-0.000104261	1.50739e-05
83	-11	-0.000104946	1.39086e-05
83	-10	-0.000105578	1.27203e-05
83	-9	-0.000106154	1.15107e-05
83	-8	-0.000106674	1.02819e-05
83	-7	-0.000107136	9.03556e-06
83	-6	-0.000107539	7.77387e-06
83	-5	-0.000107881	6.49886e-06
83	-4	-0.000108162	5.21265e-06
83	-3	-0.000108382	3.91742e-06
83	-2	-0.000108539	2.61541e-06
83	-1	-0.000108634	1.30884e-06
83	0	-0.000108665	-0
83	1	-0.000108634	-1.30884e-06
83	2	-0.000108539	-2.61541e-06
83	3	-0.000108382	-3.91742e-06
83	4	-0.000108162	-5.21265e-06
83	5	-0.000107881	-6.49886e-06
83	6	-0.000107539	-7.77387e-06
83	7	-0.000107136	-9.03556e-06
83	8	-0.000106674	-1.02819e-05
83	9	-0.000106154	-1.15107e-05
83	10	-0.000105578	-1.27203e-05
83	11	-0.000104946	-1.39086e-05
83	12	-0.000104261	-1.50739e-05
83	13	-0.000103524	-1.62146e-05
83	14	-0.000102736	-1.7329e-05
83	15	-0.0001019	-1.84157e-05
83	16	-0.000101018	-1.94734e-05
83	17	-0.000100091	-2.05007e-05
83	18	-9.91224e-05	-2.14964e-05
83	19	-9.81133e-05	-2.24597e-05
83	20	-9.70662e-05	-2.33894e-05
83	21	-9.59834e-05	-2.42849e-05
83	22	-9.4867e-05	-2.51455e-05
83	23	-9.37196e-05	-2.59705e-05
83	24	-9.25431e-05	-2.67595e-05
83	25	-9.13401e-05	-2.75121e-05
83	26	-9.01127e-05	-2.82281e-05
83	27	-8.88632e-05	-2.89073e-05
83	28	-8.75938e-05	-2.95497e-05
83	29	-8.63068e-05	-3.01554e-05
83	30	-8.50042e-05	-3.07244e-05
83	31	-8.36883e-05	-3.12571e-05
83	32	-8.2361e-05	-3.17536e-05
83	33	-8.10244e-05	-3.22145e-05
83	34	-7.96804e-05	-3.26402e-05
83	35	-7.8331e-05	-3.30312e-05
83	36	-7.6978e-05	-3.3388e-05
83	37	-7.5623e-05	-3.37115e-05
83	38	-7.42679e-05	-3.40022e-05
83	39	-7.29142e-05	-3.42609e-05
83	40	-7.15634e-05	-3.44884e-05
83	41	-7.0217e-05	-3.46855e-05
83	42	-6.88764e-05	-3.48531e-05
83	43	-6.75429e-05	-3.49921e-05
83	44	-6.62178e-05	-3.51034e-05
83	45	0	0
83	46	0	0
83	47	0	0
83	48	0	0
83	49	0	0
83	50	0	0
83	51	0	0
83	52	0	0
83	53	0	0
83	54	0	0
83	55	0	0
83	56	0	0
83	57	0	0
83	58	0	0
83	59	0	0
83	60	0	0
83	61	0	0
83	62	0	0
83	63	0	0
83	64	0	0
83	65	0	0
83	66	0	0
83	67	0	0
83	68	0	0
83	69	0	0
83	70	0	0
83	71	0	0
83	72	0	0
83	73	0	0
83	74	0	0
83	75	0	0
83	76	0	0
83	77	0	0
83	78	0	0
83	79	0	0
83	80	0	0
83	81	0	0
83	82	0	0
83	83	0	0
83	84	0	0
83	85	0	0
83	86	0	0
83	87	0	0
83	88	0	0
83	89	0	0
83	90	0	0
83	91	0	0
83	92	0	0
83	93	0	0
83	94	0	0
83	95	0	0
83	96	0	0
83	97	0	0
83	98	0	0
84	-100	0	0
84	-99	0	0
84	-98	0	0
84	-97	0	0
84	-96	0	0
84	-95	0	0
84	-94	0	0
84	-93	0	0
84	-92	0	0
84	-91	0	0
84	-90	0	0
84	-89	0	0
84	-88	0	0
84	-87	0	0
84	-86	0	0
84	-85	0	0
84	-84	0	0
84	-83	0	0
84	-82	0	0
84	-81	0	0
84	-80	0	0
84	-79	0	0
84	-78	0	0
84	-77	0	0
84	-76	0	0
84	-75	0	0
84	-74	0	0
84	-73	0	0
84	-72	0	0
84	-71	0	0
84	-70	0	0
84	-69	0	0
84	-68	0	0
84	-67	0	0
84	-66	0	0
84	-65	0	0
84	-64	0	0
84	-63	0	0
84	-62	0	0
84	-61	0	0
84	-60	0	0
84	-59	0	0
84	-58	0	0
84	-57	0	0
84	-56	0	0
84	-55	0	0
84	-54	0	0
84	-53	0	0
84	-52	0	0
84	-51	0	0
84	-50	0	0
84	-49	0	0
84	-48	0	0
84	-47	0	0
84	-46	0	0
84	-45	0	0
84	-44	0	0
84	-43	0	0
84	-42	-6.70916e-05	3.35458e-05
84	-41	-6.83723e-05	3.33722e-05
84	-40	-6.96579e-05	3.31704e-05
84	-39	-7.0947e-05	3.29397e-05
84	-38	-7.22382e-05	3.26792e-05
84	-37	-7.35301e-05	3.23883e-05
84	-36	-7.48211e-05	3.20662e-05
84	-35	-7.61096e-05	3.17123e-05
84	-34	-7.7394e-05	3.13261e-05
84	-33	-7.86725e-05	3.0907e-05
84	-32	-7.99433e-05	3.04546e-05
84	-31	-8.12047e-05	2.99684e-05
84	-30	-8.24547e-05	2.94481e-05
84	-29	-8.36914e-05	2.88935e-05
84	-28	-8.49128e-05	2.83043e-05
84	-27	-8.61168e-05	2.76804e-05
84	-26	-8.73014e-05	2.70219e-05
84	-25	-8.84646e-05	2.63288e-05
84	-24	-8.96042e-05	2.56012e-05
84	-23	-9.07181e-05	2.48395e-05
84	-22	-9.18042e-05	2.40439e-05
84	-21	-9.28603e-05	2.32151e-05
84	-20	-9.38844e-05	2.23534e-05
84	-19	-9.48743e-05	2.14597e-05
84	-18	-9.5828e-05	2.05346e-05
84	-17	-9.67434e-05	1.9579e-05
84	-16	-9.76186e-05	1.8594e-05
84	-15	-9.84517e-05	1.75807e-05
84	-14	-9.92406e-05	1.65401e-05
84	-13	-9.99837e-05	1.54737e-05
84	-12	-0.000100679	1.43828e-05
84	-11	-0.000101326	1.32688e-05
84	-10	-0.000101921	1.21335e-05
84	-9	-0.000102465	1.09783e-05
84	-8	-0.000102954	9.80518e-06
84	-7	-0.00010339	8.6158e-06
84	-6	-0.000103769	7.41207e-06
84	-5	-0.000104092	6.19593e-06
84	-4	-0.000104357	4.96937e-06
84	-3	-0.000104564	3.73442e-06
84	-2	-0.000104712	2.49314e-06
84	-1	-0.000104801	1.24763e-06
84	0	-0.000104831	-0
84	1	-0.000104801	-1.24763e-06
84	2	-0.000104712	-2.49314e-06
84	3	-0.000104564	-3.73442e-06
84	4	-0.000104357	-4.96937e-06
84	5	-0.000104092	-6.19593e-06
84	6	-0.000103769	-7.41207e-06
84	7	-0.00010339	-8.6158e-06
84	8	-0.000102954	-9.80518e-06
84	9	-0.000102465	-1.09783e-05
84	10	-0.000101921	-1.21335e-05
84	11	-0.000101326	-1.32688e-05
84	12	-0.000100679	-1.43828e-05
84	13	-9.99837e-05	-1.54737e-05
84	14	-9.92406e-05	-1.65401e-05
84	15	-9.84517e-05	-1.75807e-05
84	16	-9.76186e-05	-1.8594e-05
84	17	-9.67434e-05	-1.9579e-05
84	18	-9.5828e-05	-2.05346e-05
84	19	-9.48743e-05	-2.14597e-05
84	20	-9.38844e-05	-2.23534e-05
84	21	-9.28603e-05	-2.32151e-05
84	22	-9.18042e-05	-2.40439e-05
84	23	-9.07181e-05	-2.48395e-05
84	24	-8.96042e-05	-2.56012e-05
84	25	-8.84646e-05	-2.63288e-05
84	26	-8.73014e-05	-2.70219e-05
84	27	-8.61168e-05	-2.76804e-05
84	28	-8.49128e-05	-2.83043e-05
84	29	-8.36914e-05	-2.88935e-05
84	30	-8.24547e-05	-2.94481e-05
84	31	-8.12047e-05	-2.99684e-05
84	32	-7.99433e-05	-3.04546e-05
84	33	-7.86725e-05	-3.0907e-05
84	34	-7.7394e-05	-3.13261e-05
84	35	-7.61096e-05	-3.17123e-05
84	36	-7.48211e-05	-3.20662e-05
84	37	-7.35301e-05	-3.23883e-05
84	38	-7.22382e-05	-3.26792e-05
84	39	-7.0947e-05	-3.29397e-05
84	40	-6.96579e-05	-3.31704e-05
84	41	-6.83723e-05	-3.33722e-05
84	42	-6.70916e-05	-3.35458e-05
84	43	0	0
84	44	0	0
84	45	0	0
84	46	0	0
84	47	0	0
84	48	0	0
84	49	0	0
84	50	0	0
84	51	0	0
84	52	0	0
84	53	0	0
84	54	0	0
84	55	0	0
84	56	0	0
84	57	0	0
84	58	0	0
84	59	0	0
84	60	0	0
84	61	0	0
84	62	0	0
84	63	0	0
84	64	0	0
84	65	0	0
84	66	0	0
84	67	0	0
84	68	0	0
84	69	0	0
84	70	0	0
84	71	0	0
84	72	0	0
84	73	0	0
84	74	0	0
84	75	0	0
84	76	0	0
84	77	0	0
84	78	0	0
84	79	0	0
84	80	0	0
84	81	0	0
84	82	0	0
84	83	0	0
84	84	0	0
84	85	0	0
84	86	0	0
84	87	0	0
84	88	0	0
84	89	0	0
84	90	0	0
84	91	0	0
84	92	0	0
84	93	0	0
84	94	0	0
84	95	0	0
84	96	0	0
84	97	0	0
84	98	0	0
85	-100	0	0
85	-99	0	0
85	-98	0	0
85	-97	0	0
85	-96	0	0
85	-95	0	0
85	-94	0	0
85	-93	0	0
85	-92	0	0
85	-91	0	0
85	-90	0	0
85	-89	0	0
85	-88	0	0
85	-87	0	0
85	-86	0	0
85	-85	0	0
85	-84	0	0
85	-83	0	0
85	-82	0	0
85	-81	0	0
85	-80	0	0
85	-79	0	0
85	-78	0	0
85	-77	0	0
85	-76	0	0
85	-75	0	0
85	-74	0	0
85	-73	0	0
85	-72	0	0
85	-71	0	0
85	-70	0	0
85	-69	0	0
85	-68	0	0
85	-67	0	0
85	-66	0	0
85	-65	0	0
85	-64	0	0
85	-63	0	0
85	-62	0	0
85	-61	0	0
85	-60	0	0
85	-59	0	0
85	-58	0	0
85	-57	0	0
85	-56	0	0
85	-55	0	0
85	-54	0	0
85	-53	0	0
85	-52	0	0
85	-51	0	0
85	-50	0	0
85	-49	0	0
85	-48	0	0
85	-47	0	0
85	-46	0	0
85	-45	0	0
85	-44	0	0
85	-43	0	0
85	-42	0	0
85	-41	0	0
85	-40	-6.78134e-05	3.19122e-05
85	-39	-6.9044e-05	3.1679e-05
85	-38	-7.02759e-05	3.14175e-05
85	-37	-7.15079e-05	3.1127e-05
85	-36	-7.27384e-05	3.08068e-05
85	-35	-7.39659e-05	3.04565e-05
85	-34	-7.51888e-05	3.00755e-05
85	-33	-7.64055e-05	2.96633e-05
85	-32	-7.76144e-05	2.92195e-05
85	-31	-7.88136e-05	2.87438e-05
85	-30	-8.00015e-05	2.82358e-05
85	-29	-8.11761e-05	2.76954e-05
85	-28	-8.23357e-05	2.71223e-05
85	-27	-8.34783e-05	2.65166e-05
85	-26	-8.4602e-05	2.58783e-05
85	-25	-8.57049e-05	2.52073e-05
85	-24	-8.67849e-05	2.4504e-05
85	-23	-8.78402e-05	2.37685e-05
85	-22	-8.88687e-05	2.30013e-05
85	-21	-8.98684e-05	2.22028e-05
85	-20	-9.08375e-05	2.13735e-05
85	-19	-9.17739e-05	2.05142e-05
85	-18	-9.26757e-05	1.96254e-05
85	-17	-9.35411e-05	1.87082e-05
85	-16	-9.43681e-05	1.77634e-05
85	-15	-9.51551e-05	1.67921e-05
85	-14	-9.59003e-05	1.57953e-05
85	-13	-9.66019e-05	1.47744e-05
85	-12	-9.72585e-05	1.37306e-05
85	-11	-9.78685e-05	1.26653e-05
85	-10	-9.84304e-05	1.15801e-05
85	-9	-9.89431e-05	1.04763e-05
85	-8	-9.94051e-05	9.35578e-06
85	-7	-9.98155e-05	8.2201e-06
85	-6	-0.000100173	7.07105e-06
85	-5	-0.000100477	5.91044e-06
85	-4	-0.000100727	4.74011e-06
85	-3	-0.000100922	3.56197e-06
85	-2	-0.000101062	2.37793e-06
85	-1	-0.000101146	1.18995e-06
85	0	-0.000101174	-0
85	1	-0.000101146	-1.18995e-06
85	2	-0.000101062	-2.37793e-06
85	3	-0.000100922	-3.56197e-06
85	4	-0.000100727	-4.74011e-06
85	5	-0.000100477	-5.91044e-06
85	6	-0.000100173	-7.07105e-06
85	7	-9.98155e-05	-8.2201e-06
85	8	-9.94051e-05	-9.35578e-06
85	9	-9.89431e-05	-1.04763e-05
85	10	-9.84304e-05	-1.15801e-05
85	11	-9.78685e-05	-1.26653e-05
85	12	-9.72585e-05	-1.37306e-05
85	13	-9.66019e-05	-1.47744e-05
85	14	-9.59003e-05	-1.57953e-05
85	15	-9.51551e-05	-1.67921e-05
85	16	-9.43681e-05	-1.77634e-05
85	17	-9.35411e-05	-1.87082e-05
85	18	-9.26757e-05	-1.96254e-05
85	19	-9.17739e-05	-2.05142e-05
85	20	-9.08375e-05	-2.13735e-05
85	21	-8.98684e-05	-2.22028e-05
85	22	-8.88687e-05	-2.30013e-05
85	23	-8.78402e-05	-2.37685e-05
85	24	-8.67849e-05	-2.4504e-05
85	25	-8.57049e-05	-2.52073e-05
85	26	-8.4602e-05	-2.58783e-05
85	27	-8.34783e-05	-2.65166e-05
85	28	-8.23357e-05	-2.71223e-05
85	29	-8.11761e-05	-2.76954e-05
85	30	-8.00015e-05	-2.82358e-05
85	31	-7.88136e-05	-2.87438e-05
85	32	-7.76144e-05	-2.92195e-05
85	33	-7.64055e-05	-2.96633e-05
85	34	-7.51888e-05	-3.00755e-05
85	35	-7.39659e-05	-3.04565e-05
85	36	-7.27384e-05	-3.08068e-05
85	37	-7.15079e-05	-3.1127e-05
85	38	-7.02759e-05	-3.14175e-05
85	39	-6.9044e-05	-3.1679e-05
85	40	-6.78134e-05	-3.19122e-05
85	41	0	0
85	42	0	0
85	43	0	0
85	44	0	0
85	45	0	0
85	46	0	0
85	47	0	0
85	48	0	0
85	49	0	0
85	50	0	0
85	51	0	0
85	52	0	0
85	53	0	0
85	54	0	0
85	55	0	0
85	56	0	0
85	57	0	0
85	58	0	0
85	59	0	0
85	60	0	0
85	61	0	0
85	62	0	0
85	63	0	0
85	64	0	0
85	65	0	0
85	66	0	0
85	67	0	0
85	68	0	0
85	69	0	0
85	70	0	0
85	71	0	0
85	72	0	0
85	73	0	0
85	74	0	0
85	75	0	0
85	76	0	0
85	77	0	0
85	78	0	0
85	79	0	0
85	80	0	0
85	81	0	0
85	82	0	0
85	83	0	0
85	84	0	0
85	85	0	0
85	86	0	0
85	87	0	0
85	88	0	0
85	89	0	0
85	90	0	0
85	91	0	0
85	92	0	0
85	93	0	0
85	94	0	0
85	95	0	0
85	96	0	0
85	97	0	0
85	98	0	0
86	-100	0	0
86	-99	0	0
86	-98	0	0
86	-97	0	0
86	-96	0	0
86	-95	0	0
86	-94	0	0
86	-93	0	0
86	-92	0	0
86	-91	0	0
86	-90	0	0
86	-89	0	0
86	-88	0	0
86	-87	0	0
86	-86	0	0
86	-85	0	0
86	-84	0	0
86	-83	0	0
86	-82	0	0
86	-81	0	0
86	-80	0	0
86	-79	0	0
86	-78	0	0
86	-77	0	0
86	-76	0	0
86	-75	0	0
86	-74	0	0
86	-73	0	0
86	-72	0	0
86	-71	0	0
86	-70	0	0
86	-69	0	0
86	-68	0	0
86	-67	0	0
86	-66	0	0
86	-65	0	0
86	-64	0	0
86	-63	0	0
86	-62	0	0
86	-61	0	0
86	-60	0	0
86	-59	0	0
86	-58	0	0
86	-57	0	0
86	-56	0	0
86	-55	0	0
86	-54	0	0
86	-53	0	0
86	-52	0	0
86	-51	0	0
86	-50	0	0
86	-49	0	0
86	-48	0	0
86	-47	0	0
86	-46	0	0
86	-45	0	0
86	-44	0	0
86	-43	0	0
86	-42	0	0
86	-41	0	0
86	-40	0	0
86	-39	0	0
86	-38	0	0
86	-37	-6.95537e-05	2.99243e-05
86	-36	-7.07269e-05	2.96066e-05
86	-35	-7.18967e-05	2.92603e-05
86	-34	-7.30615e-05	2.88848e-05
86	-33	-7.42199e-05	2.84797e-05
86	-32	-7.53703e-05	2.80447e-05
86	-31	-7.65109e-05	2.75795e-05
86	-30	-7.76402e-05	2.70838e-05
86	-29	-7.87564e-05	2.65574e-05
86	-28	-7.98578e-05	2.60002e-05
86	-27	-8.09427e-05	2.54122e-05
86	-26	-8.20091e-05	2.47934e-05
86	-25	-8.30553e-05	2.4144e-05
86	-24	-8.40794e-05	2.3464e-05
86	-23	-8.50796e-05	2.27539e-05
86	-22	-8.60541e-05	2.20138e-05
86	-21	-8.70011e-05	2.12444e-05
86	-20	-8.79186e-05	2.04462e-05
86	-19	-8.88048e-05	1.96197e-05
86	-18	-8.96581e-05	1.87657e-05
86	-17	-9.04766e-05	1.78849e-05
86	-16	-9.12587e-05	1.69784e-05
86	-15	-9.20026e-05	1.6047e-05
86	-14	-9.27068e-05	1.50918e-05
86	-13	-9.33698e-05	1.4114e-05
86	-12	-9.399e-05	1.31149e-05
86	-11	-9.4566e-05	1.20957e-05
86	-10	-9.50966e-05	1.10577e-05
86	-9	-9.55805e-05	1.00026e-05
86	-8	-9.60167e-05	8.93178e-06
86	-7	-9.6404e-05	7.84683e-06
86	-6	-9.67415e-05	6.74941e-06
86	-5	-9.70285e-05	5.64119e-06
86	-4	-9.72643e-05	4.52392e-06
86	-3	-9.74483e-05	3.39936e-06
86	-2	-9.758e-05	2.2693e-06
86	-1	-9.76592e-05	1.13557e-06
86	0	-9.76856e-05	-0
86	1	-9.76592e-05	-1.13557e-06
86	2	-9.758e-05	-2.2693e-06
86	3	-9.74483e-05	-3.39936e-06
86	4	-9.72643e-05	-4.52392e-06
86	5	-9.70285e-05	-5.64119e-06
86	6	-9.67415e-05	-6.74941e-06
86	7	-9.6404e-05	-7.84683e-06
